64, 176
65, 196
68, 217
72, 237
76, 257
83, 277
94, 294
109, 306
130, 310
155, 309
179, 297
202, 283
218, 265
227, 243
231, 219
233, 195
234, 170
63, 149
70, 138
83, 134
96, 136
110, 139
131, 139
149, 134
168, 132
186, 137
199, 150
120, 153
118, 167
117, 181
115, 196
107, 213
113, 214
120, 216
128, 214
136, 212
79, 161
85, 154
96, 154
106, 160
96, 163
86, 164
146, 160
156, 153
167, 154
178, 159
168, 163
156, 162
96, 252
102, 240
112, 232
121, 234
129, 232
143, 239
157, 250
145, 260
132, 265
122, 266
113, 265
104, 261
101, 251
113, 243
122, 244
130, 243
150, 249
130, 250
121, 251
113, 250
