41, 180
43, 213
46, 246
51, 278
62, 306
80, 331
103, 352
129, 369
158, 373
185, 368
208, 349
227, 328
242, 304
251, 276
256, 248
261, 218
265, 187
70, 181
87, 169
108, 168
128, 172
148, 180
180, 181
199, 174
218, 171
238, 173
249, 187
164, 198
164, 217
165, 237
165, 257
141, 265
151, 269
163, 273
173, 270
183, 266
95, 196
108, 191
122, 191
134, 200
121, 202
107, 201
189, 202
202, 194
216, 195
227, 201
216, 205
203, 205
116, 296
132, 291
149, 289
161, 292
174, 289
189, 291
202, 296
189, 312
174, 320
161, 322
148, 321
131, 313
122, 297
149, 296
161, 297
174, 296
196, 297
174, 306
161, 308
148, 306
