48, 184
49, 213
54, 243
60, 271
70, 297
88, 319
109, 335
132, 347
156, 350
180, 346
202, 332
221, 314
236, 290
244, 263
245, 233
247, 204
246, 175
69, 168
80, 151
99, 143
119, 145
138, 150
163, 146
181, 140
200, 136
219, 141
230, 157
153, 166
154, 184
155, 202
156, 221
138, 239
147, 240
157, 241
165, 239
174, 237
95, 177
104, 170
115, 169
125, 173
115, 176
105, 177
178, 170
187, 164
197, 163
206, 169
198, 171
188, 171
123, 278
136, 272
147, 268
157, 270
167, 268
177, 271
190, 277
177, 284
167, 287
157, 287
146, 287
136, 284
129, 278
147, 276
157, 277
167, 276
184, 277
166, 274
156, 275
147, 274
