69, 170
70, 194
74, 219
79, 242
86, 265
98, 286
114, 304
134, 313
158, 316
183, 314
206, 307
225, 293
239, 274
248, 252
254, 228
259, 204
261, 179
81, 149
93, 138
110, 134
127, 135
144, 140
173, 142
191, 138
210, 137
227, 143
239, 156
158, 165
156, 182
155, 199
154, 216
138, 229
147, 231
156, 234
166, 232
176, 229
101, 172
110, 167
122, 167
134, 173
122, 175
111, 176
184, 174
196, 169
208, 170
218, 175
208, 178
196, 177
120, 257
133, 249
145, 246
155, 249
167, 247
179, 251
192, 261
179, 265
167, 267
155, 267
145, 266
133, 262
126, 257
145, 254
155, 255
167, 255
186, 259
167, 256
155, 256
145, 255
