51, 189
55, 214
61, 238
67, 262
75, 285
88, 306
105, 323
124, 337
148, 340
171, 337
190, 323
206, 305
219, 285
227, 262
231, 238
236, 213
238, 188
63, 176
75, 165
92, 161
109, 162
126, 167
162, 166
179, 160
197, 159
214, 163
225, 174
144, 183
144, 200
144, 216
143, 233
128, 242
135, 246
144, 248
153, 245
162, 242
84, 186
94, 178
107, 178
119, 186
107, 190
93, 191
169, 186
180, 177
194, 177
205, 184
195, 190
181, 189
114, 274
125, 268
135, 265
145, 268
154, 266
166, 269
179, 275
167, 286
155, 290
145, 291
135, 289
125, 284
121, 274
135, 271
145, 273
154, 272
173, 275
154, 279
145, 280
135, 278
