58, 180
60, 206
65, 232
72, 257
81, 281
95, 301
113, 317
135, 327
159, 330
183, 325
203, 313
220, 296
232, 275
239, 250
242, 223
244, 196
244, 169
70, 160
78, 144
96, 139
114, 142
131, 149
167, 146
183, 137
201, 132
219, 137
229, 151
151, 164
152, 179
153, 195
153, 211
135, 223
145, 226
154, 228
164, 225
173, 222
94, 173
103, 166
115, 165
126, 171
115, 174
104, 175
177, 169
187, 161
199, 160
208, 166
200, 169
188, 170
119, 260
132, 253
145, 250
156, 251
167, 249
179, 251
192, 259
181, 273
169, 279
157, 281
146, 280
133, 275
125, 260
145, 255
156, 255
167, 254
187, 259
168, 268
156, 269
146, 268
