41, 200
44, 228
48, 254
53, 281
59, 307
73, 331
92, 351
116, 365
145, 366
175, 362
201, 349
221, 330
233, 306
239, 281
242, 253
245, 227
248, 200
53, 168
66, 150
85, 142
107, 143
128, 151
155, 151
175, 144
197, 142
218, 149
231, 165
141, 174
141, 192
141, 210
140, 230
123, 248
132, 251
142, 254
151, 250
161, 247
78, 186
88, 179
102, 178
116, 185
102, 188
89, 189
170, 184
183, 177
196, 178
208, 185
196, 188
183, 187
100, 286
113, 277
129, 271
142, 274
154, 271
171, 275
187, 284
172, 298
156, 304
143, 306
129, 305
114, 299
106, 287
129, 283
142, 283
154, 282
181, 285
155, 290
143, 291
130, 290
