65, 194
66, 218
69, 241
74, 264
83, 287
97, 306
117, 323
139, 336
164, 339
188, 334
207, 317
220, 296
231, 274
237, 250
239, 227
238, 205
236, 183
83, 187
92, 175
107, 169
124, 169
139, 174
175, 170
189, 164
203, 160
217, 164
225, 175
161, 187
162, 201
164, 214
166, 228
146, 238
156, 240
166, 242
174, 239
181, 236
104, 192
114, 187
123, 186
132, 190
123, 192
114, 192
180, 186
189, 181
198, 180
207, 184
200, 185
190, 186
123, 262
137, 259
153, 258
163, 260
174, 257
187, 257
201, 260
188, 276
175, 283
163, 285
152, 283
136, 276
127, 263
153, 262
164, 263
174, 262
196, 261
174, 275
163, 277
152, 276
