54, 183
57, 208
61, 233
66, 256
74, 277
86, 297
100, 313
121, 324
145, 328
170, 325
190, 314
206, 297
219, 277
226, 254
230, 229
233, 201
234, 174
63, 169
71, 155
88, 151
106, 155
124, 160
155, 160
172, 153
190, 147
209, 149
220, 162
139, 178
140, 195
141, 212
142, 229
124, 240
133, 242
143, 245
152, 242
161, 239
85, 180
94, 174
106, 174
116, 183
105, 185
93, 184
166, 181
175, 172
188, 170
199, 175
190, 180
177, 182
106, 270
119, 268
132, 267
143, 269
152, 266
165, 267
179, 269
166, 278
153, 282
142, 283
131, 282
118, 278
111, 271
132, 273
143, 275
153, 273
173, 269
152, 271
142, 273
131, 272
