58, 200
60, 224
64, 248
69, 270
78, 292
90, 312
106, 328
125, 343
147, 347
170, 342
190, 327
209, 310
223, 289
231, 266
235, 243
238, 217
239, 192
67, 185
76, 173
92, 167
109, 169
125, 175
155, 175
172, 168
190, 165
208, 170
221, 182
140, 192
140, 208
140, 224
140, 241
124, 248
133, 251
143, 253
152, 250
161, 246
86, 195
96, 187
108, 186
119, 196
108, 198
96, 198
167, 194
177, 184
189, 184
200, 192
190, 195
178, 195
110, 279
121, 269
133, 265
144, 267
155, 264
169, 267
184, 276
172, 287
158, 292
147, 294
135, 294
122, 290
116, 279
133, 274
145, 274
156, 273
178, 276
157, 283
146, 284
135, 284
