52, 200
54, 224
58, 249
64, 272
73, 293
88, 309
109, 320
133, 326
160, 327
186, 325
209, 317
228, 304
240, 287
246, 266
250, 242
252, 217
252, 193
70, 167
81, 151
98, 143
117, 143
136, 147
166, 145
185, 140
204, 140
222, 147
233, 163
153, 164
153, 177
154, 189
154, 203
133, 224
144, 226
154, 227
165, 225
175, 223
92, 175
102, 167
115, 165
127, 173
115, 175
102, 177
178, 172
191, 164
204, 165
215, 174
204, 176
191, 175
116, 264
130, 251
144, 245
155, 246
166, 244
181, 250
195, 261
182, 266
168, 268
156, 269
145, 269
131, 268
123, 262
144, 255
155, 255
167, 254
188, 260
168, 255
156, 256
145, 256
