61, 201
63, 221
65, 243
68, 264
76, 285
88, 306
103, 325
121, 335
143, 336
167, 333
188, 320
208, 302
223, 281
232, 257
234, 233
233, 208
233, 184
65, 182
75, 173
87, 173
100, 175
113, 179
141, 175
156, 169
171, 164
187, 165
200, 172
130, 197
130, 214
130, 231
131, 248
117, 257
125, 260
133, 263
142, 259
150, 255
82, 200
90, 194
102, 194
112, 202
102, 206
90, 206
153, 198
162, 188
174, 187
184, 192
176, 198
164, 200
103, 280
115, 280
126, 278
134, 280
143, 277
157, 277
173, 272
158, 282
146, 287
136, 289
127, 289
116, 286
107, 280
126, 284
135, 285
144, 282
168, 274
144, 278
135, 281
127, 281
