47, 182
50, 209
55, 236
60, 262
68, 287
83, 306
103, 322
125, 334
151, 337
175, 334
197, 323
216, 307
231, 286
239, 263
244, 237
249, 210
253, 182
64, 166
76, 154
94, 150
112, 153
130, 160
169, 160
187, 155
205, 154
222, 158
235, 167
150, 184
150, 199
150, 213
150, 228
134, 243
142, 246
151, 249
159, 246
167, 243
89, 185
100, 178
113, 179
124, 188
112, 190
98, 190
177, 189
188, 181
201, 180
212, 187
202, 192
189, 192
119, 280
131, 273
142, 268
152, 270
161, 268
173, 272
186, 280
173, 288
162, 293
152, 293
142, 293
131, 289
125, 281
143, 279
152, 279
161, 278
180, 280
161, 279
152, 280
142, 279
