44, 178
45, 207
47, 235
50, 264
60, 289
79, 311
102, 329
124, 346
153, 351
180, 348
201, 332
220, 314
236, 294
246, 270
251, 244
255, 219
258, 192
67, 174
79, 156
102, 148
125, 149
147, 156
180, 158
202, 152
223, 153
243, 163
250, 183
162, 180
161, 198
160, 216
160, 235
134, 241
146, 246
158, 251
169, 247
180, 243
94, 181
105, 175
119, 175
130, 183
118, 185
104, 185
188, 186
201, 178
215, 179
225, 187
214, 191
201, 190
110, 266
127, 266
144, 268
156, 272
169, 270
184, 271
198, 271
183, 288
168, 294
154, 295
140, 292
124, 283
115, 268
143, 273
156, 276
169, 275
192, 273
168, 284
155, 285
141, 282
