40, 197
44, 224
50, 252
55, 278
62, 303
78, 325
97, 345
121, 359
149, 361
176, 355
198, 338
214, 318
226, 295
231, 271
234, 246
237, 221
240, 195
55, 187
68, 175
86, 171
104, 172
123, 176
159, 175
177, 169
195, 167
212, 170
224, 181
142, 190
143, 206
144, 222
145, 239
125, 254
135, 256
145, 259
155, 255
164, 252
77, 198
88, 190
101, 189
112, 198
101, 200
88, 201
170, 195
181, 187
194, 186
204, 194
195, 196
183, 196
104, 288
120, 279
136, 274
147, 276
160, 273
174, 277
189, 282
175, 298
161, 306
148, 308
136, 308
120, 302
109, 289
136, 283
147, 283
160, 282
183, 284
160, 293
147, 296
136, 295
