63, 186
64, 207
65, 228
68, 248
73, 267
83, 285
98, 300
117, 310
139, 314
163, 312
185, 304
202, 290
215, 273
222, 254
226, 232
228, 211
230, 188
78, 171
86, 159
100, 155
114, 156
128, 161
157, 160
170, 155
185, 156
199, 161
209, 170
142, 178
141, 194
140, 211
139, 227
123, 233
132, 237
141, 240
150, 237
159, 234
94, 184
103, 178
113, 178
123, 184
113, 185
103, 185
163, 185
173, 179
183, 180
192, 185
183, 187
173, 186
104, 249
117, 246
130, 245
140, 247
151, 245
165, 247
178, 250
165, 259
151, 264
139, 265
128, 264
116, 259
109, 250
129, 251
140, 252
151, 251
174, 251
151, 254
140, 255
129, 254
