64, 176
66, 200
70, 224
73, 248
79, 269
91, 287
109, 301
128, 312
150, 315
173, 312
193, 301
210, 289
223, 271
228, 250
231, 227
236, 203
237, 180
76, 153
87, 141
104, 136
122, 138
140, 144
169, 145
185, 139
203, 139
219, 146
228, 161
153, 165
153, 180
153, 194
153, 210
135, 223
144, 226
152, 228
161, 226
169, 224
97, 168
107, 162
119, 162
129, 171
118, 173
106, 173
174, 173
185, 165
197, 166
206, 173
197, 176
185, 176
114, 253
129, 249
142, 245
151, 248
161, 245
174, 250
187, 256
174, 265
161, 270
151, 270
141, 269
128, 263
120, 254
142, 255
151, 256
161, 256
181, 256
161, 256
151, 257
142, 255
