55, 171
56, 197
59, 223
62, 248
69, 272
83, 293
101, 310
123, 324
148, 327
173, 323
197, 311
218, 295
233, 274
242, 250
247, 224
250, 196
251, 169
68, 164
79, 150
96, 147
114, 150
131, 156
158, 157
176, 153
195, 152
213, 156
226, 166
144, 170
144, 185
144, 200
145, 216
126, 226
136, 229
145, 232
156, 229
166, 227
91, 170
101, 166
111, 166
122, 172
111, 172
101, 171
172, 173
182, 168
193, 169
203, 173
193, 173
182, 173
110, 258
122, 252
136, 249
147, 252
159, 249
172, 251
185, 258
172, 268
158, 273
146, 275
134, 274
122, 270
115, 258
136, 255
147, 256
159, 255
180, 258
158, 263
146, 265
135, 263
