58, 208
59, 231
62, 254
67, 277
74, 300
84, 320
98, 338
116, 352
139, 354
163, 352
183, 341
199, 324
212, 304
219, 280
223, 256
227, 230
227, 204
67, 196
74, 183
89, 180
104, 181
120, 186
150, 186
166, 181
183, 178
200, 180
211, 193
135, 202
134, 220
134, 238
133, 256
119, 266
126, 269
135, 272
144, 269
153, 266
85, 207
93, 201
104, 200
115, 207
104, 210
93, 211
161, 206
171, 199
182, 200
191, 206
182, 209
171, 208
108, 299
116, 293
126, 289
136, 292
146, 290
158, 293
170, 299
159, 307
146, 311
137, 312
126, 311
116, 307
112, 300
126, 298
136, 299
146, 298
165, 300
146, 298
137, 300
126, 298
