43, 166
44, 199
48, 231
52, 261
61, 290
76, 318
94, 342
117, 361
144, 366
172, 364
195, 346
212, 323
228, 298
238, 271
247, 243
255, 213
260, 182
61, 157
76, 143
97, 140
119, 143
140, 152
181, 154
202, 149
221, 148
240, 154
250, 170
159, 183
158, 209
157, 235
156, 260
132, 263
142, 269
153, 275
164, 270
175, 266
88, 180
100, 175
115, 177
127, 186
113, 188
98, 187
186, 189
198, 182
212, 183
223, 189
213, 194
199, 194
110, 292
125, 292
139, 293
151, 297
163, 293
175, 295
188, 295
175, 309
162, 316
149, 318
136, 315
123, 307
117, 295
138, 300
150, 303
163, 301
181, 297
163, 301
150, 303
138, 300
