46, 222
48, 247
53, 271
56, 296
63, 319
77, 340
94, 355
115, 366
140, 370
165, 366
188, 356
208, 343
225, 326
233, 303
239, 276
244, 249
246, 220
61, 200
70, 183
89, 175
110, 173
130, 177
160, 178
179, 172
200, 172
219, 181
230, 198
142, 198
143, 210
143, 222
143, 235
123, 258
133, 259
143, 260
152, 259
162, 257
83, 207
93, 198
107, 196
118, 206
106, 209
93, 210
170, 206
182, 196
196, 197
207, 206
196, 210
182, 209
103, 300
117, 289
131, 282
142, 285
153, 282
167, 289
181, 299
165, 308
152, 310
141, 311
129, 310
117, 309
109, 299
131, 290
142, 291
153, 291
174, 299
152, 299
141, 300
130, 300
