52, 172
51, 201
52, 231
55, 262
63, 291
77, 317
98, 337
123, 352
152, 357
180, 354
204, 340
223, 321
239, 298
248, 271
251, 242
254, 213
255, 186
76, 157
88, 140
109, 134
131, 138
151, 145
179, 148
199, 143
218, 142
235, 149
241, 166
164, 164
164, 181
165, 197
165, 215
141, 227
151, 230
162, 234
172, 232
181, 230
104, 166
113, 161
124, 161
133, 168
123, 169
113, 168
187, 171
197, 165
208, 167
217, 173
208, 175
198, 173
117, 267
132, 259
146, 257
158, 260
171, 258
181, 262
192, 270
180, 277
169, 280
155, 280
142, 278
130, 274
123, 266
145, 266
158, 268
171, 267
187, 269
170, 266
156, 267
143, 265
