66, 178
67, 198
69, 219
72, 241
79, 262
92, 279
111, 294
133, 305
159, 308
184, 304
204, 292
221, 276
233, 257
238, 236
240, 214
241, 194
240, 174
82, 158
90, 143
106, 133
125, 132
143, 136
164, 135
184, 131
202, 133
218, 143
226, 158
155, 156
155, 167
155, 178
156, 190
139, 207
147, 209
156, 211
164, 209
172, 207
105, 167
113, 159
125, 158
135, 165
125, 168
114, 169
173, 165
183, 158
194, 159
203, 166
194, 168
183, 168
118, 240
132, 232
145, 229
156, 230
166, 228
181, 231
193, 238
181, 251
167, 256
156, 257
145, 256
132, 251
124, 241
146, 235
156, 236
166, 235
187, 239
167, 246
156, 248
145, 247
