49, 172
51, 198
56, 225
62, 250
71, 273
87, 293
106, 310
127, 324
150, 327
175, 323
197, 310
219, 294
233, 275
242, 251
248, 226
252, 200
254, 174
65, 150
76, 133
96, 127
116, 131
134, 140
159, 140
178, 131
199, 127
220, 133
232, 148
145, 157
145, 173
145, 188
145, 204
128, 220
137, 223
147, 225
156, 223
166, 220
88, 162
99, 158
110, 157
121, 163
110, 165
98, 165
174, 163
186, 157
197, 158
208, 162
198, 165
186, 165
112, 254
126, 250
138, 247
148, 250
158, 248
171, 251
187, 255
171, 262
159, 264
148, 264
138, 264
126, 261
118, 255
138, 256
148, 257
158, 256
181, 256
158, 253
148, 254
138, 253
