42, 198
45, 226
49, 253
54, 280
65, 303
81, 323
102, 339
126, 352
151, 356
176, 353
198, 341
217, 324
232, 304
242, 281
247, 255
253, 229
257, 203
67, 177
81, 164
101, 158
121, 159
141, 165
177, 168
196, 163
215, 163
233, 168
243, 182
159, 185
159, 202
160, 218
160, 235
139, 251
149, 254
158, 256
168, 254
177, 251
91, 189
103, 181
117, 180
129, 189
117, 192
103, 193
183, 190
196, 182
209, 184
220, 193
209, 195
195, 194
122, 287
136, 281
150, 276
158, 278
166, 276
177, 280
187, 288
177, 297
167, 303
158, 305
149, 304
135, 298
128, 287
150, 287
158, 288
165, 287
182, 288
166, 288
159, 289
150, 288
