46, 188
48, 217
52, 246
57, 272
66, 297
80, 319
98, 338
119, 353
147, 356
174, 352
197, 338
215, 319
229, 298
236, 272
241, 245
244, 216
245, 188
62, 181
74, 166
94, 161
115, 163
133, 174
162, 174
179, 164
199, 162
218, 166
230, 179
148, 192
149, 214
149, 235
149, 257
126, 261
137, 265
148, 269
160, 265
170, 261
85, 196
97, 190
110, 190
123, 198
109, 201
96, 201
173, 198
185, 190
198, 189
209, 195
199, 200
186, 201
107, 284
122, 281
136, 281
148, 284
161, 281
174, 280
188, 283
174, 291
161, 296
148, 299
136, 297
122, 293
113, 285
136, 288
148, 289
161, 287
183, 283
161, 284
148, 286
136, 285
