62, 186
66, 210
70, 234
75, 256
83, 276
97, 294
113, 310
133, 324
156, 326
179, 321
198, 305
214, 284
226, 262
232, 237
234, 213
234, 188
235, 162
75, 183
82, 170
96, 164
112, 164
127, 167
155, 164
170, 158
187, 154
203, 158
214, 169
142, 180
143, 196
144, 212
145, 228
132, 238
139, 241
148, 243
156, 238
163, 234
96, 189
104, 181
115, 180
124, 186
115, 189
105, 191
165, 181
174, 173
185, 172
194, 177
186, 181
175, 182
117, 266
129, 264
140, 262
149, 263
158, 260
169, 259
182, 260
171, 270
160, 275
151, 277
142, 278
130, 275
122, 267
141, 267
150, 267
159, 265
177, 261
159, 266
150, 268
141, 268
