59, 176
60, 201
62, 226
66, 252
74, 276
86, 298
104, 315
126, 328
153, 331
179, 329
201, 317
221, 299
234, 276
242, 251
245, 223
246, 196
245, 170
77, 160
84, 145
99, 137
117, 137
134, 142
164, 141
181, 134
198, 133
215, 140
224, 154
150, 165
151, 183
151, 201
152, 219
137, 231
144, 234
152, 237
161, 234
168, 230
98, 171
107, 164
119, 164
129, 172
118, 175
107, 175
172, 170
182, 162
194, 161
203, 168
195, 172
183, 173
121, 267
132, 260
143, 257
152, 259
162, 257
173, 259
183, 267
174, 278
162, 281
153, 282
142, 282
131, 278
127, 267
143, 265
152, 266
162, 264
177, 267
162, 269
152, 270
142, 269
