43, 191
46, 216
52, 241
58, 266
68, 290
83, 313
101, 333
122, 351
148, 355
175, 349
196, 331
214, 309
229, 285
238, 259
242, 231
243, 204
243, 175
53, 178
61, 165
77, 161
93, 162
109, 168
152, 164
168, 156
185, 152
203, 154
217, 164
130, 186
130, 207
130, 227
130, 248
112, 252
122, 258
133, 262
145, 256
157, 250
74, 190
84, 182
97, 181
108, 189
97, 192
84, 193
163, 185
173, 177
186, 176
196, 182
187, 186
175, 187
99, 279
112, 276
126, 275
139, 277
152, 273
171, 272
188, 273
175, 298
157, 311
142, 313
129, 312
114, 301
105, 282
127, 282
139, 283
153, 280
183, 276
155, 296
141, 298
128, 296
