66, 211
69, 236
74, 260
78, 285
87, 306
103, 325
123, 341
145, 355
168, 358
190, 353
208, 337
223, 320
236, 300
242, 278
245, 254
249, 230
250, 206
82, 200
94, 189
111, 185
128, 187
145, 192
179, 189
195, 182
211, 179
228, 182
240, 193
162, 211
162, 227
163, 243
163, 260
147, 271
156, 273
164, 275
172, 272
180, 269
104, 215
113, 209
126, 208
136, 216
125, 220
112, 221
185, 214
195, 205
208, 203
219, 209
210, 216
197, 217
130, 299
143, 294
154, 290
164, 292
173, 289
185, 292
198, 296
186, 307
175, 313
166, 314
155, 313
144, 308
136, 300
155, 300
165, 301
174, 299
192, 298
174, 299
165, 301
155, 300
