48, 191
49, 216
53, 242
57, 266
63, 290
75, 313
91, 333
109, 351
134, 355
161, 352
184, 338
204, 319
220, 298
229, 273
232, 246
235, 219
235, 191
50, 189
60, 175
78, 172
94, 175
112, 179
147, 179
167, 175
186, 172
205, 176
219, 189
128, 196
128, 213
126, 230
126, 248
109, 256
118, 260
128, 264
139, 260
150, 257
73, 197
83, 190
97, 190
107, 200
95, 202
82, 202
158, 200
169, 191
183, 190
194, 198
184, 203
171, 203
90, 282
104, 281
118, 278
130, 281
142, 278
159, 279
176, 280
159, 295
143, 303
130, 304
117, 303
104, 296
96, 285
118, 288
130, 289
143, 287
169, 283
143, 287
130, 289
118, 287
