62, 195
64, 221
69, 245
72, 270
77, 293
87, 314
103, 331
125, 341
153, 344
182, 341
206, 331
223, 314
235, 293
242, 271
246, 246
250, 221
252, 196
80, 167
89, 156
105, 151
121, 152
137, 158
171, 157
188, 153
204, 151
220, 157
230, 169
154, 179
154, 196
155, 213
155, 230
138, 241
146, 245
155, 248
164, 245
173, 242
97, 185
106, 178
119, 177
131, 184
119, 187
107, 188
179, 184
190, 177
202, 178
211, 186
201, 188
190, 187
123, 279
134, 272
145, 268
155, 270
165, 268
177, 272
187, 279
176, 286
164, 290
154, 290
144, 290
133, 287
129, 279
145, 277
155, 278
165, 277
182, 279
164, 278
154, 279
145, 277
