68, 214
71, 236
77, 258
82, 279
90, 298
102, 315
119, 329
139, 338
161, 340
183, 335
201, 324
215, 308
225, 290
230, 269
232, 247
236, 226
238, 204
83, 193
93, 181
107, 175
123, 175
137, 180
170, 178
185, 172
200, 171
214, 176
223, 187
155, 200
157, 215
158, 229
160, 244
142, 256
150, 259
159, 261
166, 258
174, 255
100, 208
109, 199
122, 199
131, 208
121, 211
109, 212
177, 205
187, 196
198, 195
208, 202
200, 207
188, 207
121, 287
134, 281
148, 278
158, 279
169, 277
181, 279
192, 283
182, 297
170, 304
159, 306
148, 305
134, 300
126, 288
148, 283
158, 284
169, 282
187, 285
169, 294
158, 296
148, 295
