45, 196
47, 224
49, 251
53, 279
62, 304
79, 325
100, 344
124, 361
152, 366
180, 362
203, 347
222, 327
238, 305
249, 280
254, 253
257, 226
260, 199
70, 185
82, 167
103, 159
127, 159
149, 166
170, 165
192, 158
214, 160
234, 170
243, 188
159, 186
159, 203
159, 221
159, 239
137, 248
147, 252
157, 255
168, 252
178, 248
95, 194
106, 189
117, 189
129, 193
117, 195
106, 195
185, 193
196, 188
207, 190
217, 195
207, 195
196, 195
113, 279
129, 274
145, 272
157, 274
170, 273
185, 275
200, 281
184, 296
169, 302
156, 303
143, 302
127, 295
118, 279
144, 278
157, 279
170, 278
194, 281
169, 290
156, 292
143, 290
