40, 209
42, 231
47, 255
53, 279
62, 302
77, 322
95, 340
116, 353
142, 354
168, 348
190, 331
208, 310
223, 287
232, 261
234, 233
231, 206
227, 179
39, 193
44, 182
58, 178
73, 178
90, 179
114, 174
134, 165
155, 160
176, 161
194, 170
107, 193
109, 210
111, 226
113, 243
98, 256
108, 259
119, 260
129, 255
138, 249
60, 202
68, 194
80, 192
91, 198
82, 203
70, 205
136, 190
146, 180
159, 179
170, 183
161, 188
149, 191
98, 295
105, 287
115, 283
124, 283
135, 279
150, 279
164, 280
154, 287
141, 292
130, 295
120, 297
109, 298
102, 293
117, 288
125, 287
137, 284
158, 281
138, 284
127, 287
118, 288
