58, 201
59, 223
61, 245
65, 269
73, 290
86, 309
104, 326
126, 338
152, 341
176, 337
197, 323
215, 306
230, 286
236, 263
238, 239
239, 216
239, 194
75, 177
83, 162
97, 154
113, 153
130, 157
165, 156
182, 149
200, 149
217, 157
225, 173
148, 179
148, 192
148, 204
148, 218
131, 232
140, 234
149, 237
159, 233
169, 230
95, 190
103, 183
115, 182
125, 188
115, 191
104, 191
172, 186
182, 179
194, 178
203, 185
194, 187
183, 187
109, 263
122, 255
138, 251
150, 253
162, 250
178, 252
193, 258
181, 276
165, 285
153, 288
139, 286
123, 279
114, 264
138, 260
151, 261
163, 259
187, 260
164, 273
152, 275
139, 274
