59, 185
62, 211
67, 237
71, 263
80, 287
97, 308
117, 329
139, 346
164, 350
189, 344
209, 325
225, 304
239, 281
245, 257
248, 232
250, 206
251, 181
75, 175
86, 162
103, 158
122, 159
141, 164
169, 165
186, 158
205, 155
224, 159
236, 172
156, 181
157, 199
158, 218
159, 237
138, 249
148, 253
158, 256
169, 252
179, 247
96, 186
106, 178
120, 178
131, 188
119, 190
106, 190
180, 187
191, 178
204, 177
216, 184
205, 188
193, 189
119, 279
133, 278
148, 275
160, 278
171, 275
186, 276
200, 278
187, 291
173, 299
161, 300
149, 299
134, 292
125, 282
148, 285
160, 287
172, 285
193, 281
172, 285
160, 287
149, 285
