75, 178
77, 201
80, 225
84, 248
91, 268
104, 286
120, 301
139, 312
161, 314
183, 311
200, 300
216, 285
228, 266
235, 244
237, 220
238, 195
239, 172
90, 170
99, 158
113, 153
128, 154
143, 160
171, 159
185, 152
200, 150
214, 153
223, 164
159, 173
160, 187
161, 200
162, 215
143, 224
152, 226
161, 229
170, 226
178, 223
108, 178
117, 172
128, 172
137, 179
128, 181
117, 181
178, 177
187, 170
198, 170
207, 176
199, 179
188, 179
124, 250
136, 244
149, 242
161, 243
173, 241
185, 242
196, 247
185, 261
173, 267
161, 268
149, 268
136, 263
129, 251
149, 249
161, 250
173, 248
191, 248
173, 256
161, 258
149, 257
