56, 178
58, 205
62, 230
67, 256
75, 281
89, 304
106, 325
128, 341
155, 345
183, 342
204, 325
220, 304
233, 280
240, 254
244, 227
245, 200
246, 174
77, 170
86, 155
102, 148
118, 147
134, 151
174, 151
189, 145
205, 145
220, 152
228, 166
157, 173
158, 192
158, 210
159, 228
139, 236
149, 239
159, 243
168, 239
176, 236
98, 179
107, 172
118, 172
128, 178
118, 181
106, 182
179, 178
188, 171
200, 170
209, 177
201, 180
189, 180
115, 265
129, 260
144, 259
156, 261
168, 259
182, 260
196, 264
183, 283
168, 290
156, 291
143, 290
128, 282
120, 266
144, 264
156, 265
168, 264
190, 266
168, 281
156, 282
143, 280
