58, 205
62, 227
68, 248
74, 269
82, 290
95, 308
112, 323
132, 335
156, 337
180, 330
200, 315
215, 296
226, 275
229, 251
230, 228
231, 204
232, 179
67, 192
74, 179
89, 172
106, 171
122, 174
145, 170
161, 162
179, 160
197, 163
209, 175
135, 182
136, 197
138, 211
139, 227
126, 241
134, 244
142, 245
151, 242
159, 238
87, 198
94, 191
104, 189
115, 193
106, 196
96, 198
162, 187
170, 181
181, 180
191, 185
182, 187
172, 188
116, 273
126, 268
137, 264
146, 266
153, 263
165, 264
180, 267
167, 277
156, 283
148, 284
139, 284
128, 281
121, 274
137, 272
146, 272
154, 271
175, 269
154, 273
146, 275
138, 274
