48, 185
49, 210
55, 237
61, 262
68, 286
80, 307
97, 324
119, 337
144, 339
170, 336
193, 325
213, 309
229, 289
239, 263
243, 235
245, 206
245, 178
58, 174
68, 159
86, 155
105, 156
123, 163
152, 162
172, 154
192, 149
213, 151
227, 165
139, 178
139, 196
140, 214
141, 233
123, 243
132, 246
142, 248
152, 244
160, 240
81, 180
90, 171
103, 171
114, 181
103, 184
90, 185
167, 179
178, 169
191, 168
201, 176
192, 181
179, 182
108, 278
121, 273
133, 270
143, 272
153, 269
167, 269
182, 272
169, 282
155, 285
144, 286
134, 286
122, 285
113, 278
133, 274
143, 275
154, 273
178, 272
154, 274
143, 276
133, 275
