56, 193
59, 215
62, 237
65, 258
71, 279
83, 297
99, 311
119, 324
142, 328
165, 326
186, 315
205, 300
220, 283
227, 262
230, 238
233, 214
234, 191
69, 176
77, 163
93, 156
109, 155
125, 159
155, 157
173, 152
191, 153
207, 160
217, 174
139, 180
138, 196
137, 211
136, 227
122, 239
130, 241
138, 242
147, 240
157, 237
90, 187
99, 181
110, 181
120, 188
109, 190
98, 191
165, 186
175, 179
186, 179
195, 185
187, 189
175, 189
108, 268
119, 263
130, 260
141, 261
151, 259
163, 260
177, 264
164, 272
152, 275
142, 277
131, 277
120, 274
113, 268
131, 267
141, 267
151, 266
171, 265
152, 266
141, 267
131, 267
