39, 189
44, 217
50, 246
55, 274
64, 299
81, 319
105, 335
132, 344
160, 345
186, 340
208, 326
226, 308
239, 287
245, 263
248, 237
251, 212
254, 185
60, 173
74, 157
94, 151
116, 154
136, 161
159, 159
180, 152
200, 149
220, 153
233, 167
151, 174
152, 191
153, 208
155, 226
133, 242
143, 244
154, 247
164, 243
173, 241
85, 184
96, 177
109, 177
121, 185
109, 186
96, 186
177, 184
188, 175
201, 175
212, 181
202, 184
190, 185
109, 279
126, 274
142, 270
154, 273
167, 268
182, 272
196, 274
182, 286
169, 294
155, 297
142, 297
126, 292
115, 281
142, 280
155, 280
168, 278
189, 276
168, 280
155, 283
142, 282
