50, 184
53, 208
58, 232
64, 255
72, 277
84, 296
100, 311
120, 321
144, 325
168, 321
189, 310
207, 295
220, 276
227, 254
231, 230
235, 205
237, 180
70, 151
80, 142
94, 138
109, 139
123, 143
155, 141
169, 134
185, 132
201, 136
212, 146
138, 162
138, 178
139, 193
139, 209
124, 225
132, 228
141, 230
150, 227
159, 223
85, 170
95, 163
107, 162
119, 170
107, 172
95, 173
163, 168
174, 160
186, 159
197, 166
187, 170
175, 170
112, 264
123, 255
134, 250
143, 252
152, 249
163, 252
175, 259
164, 267
154, 272
144, 274
135, 273
124, 270
118, 263
134, 259
143, 260
152, 258
169, 260
153, 259
144, 261
134, 260
