58, 198
60, 223
64, 247
68, 272
74, 296
86, 317
104, 335
126, 349
153, 353
179, 349
201, 335
220, 318
233, 298
238, 274
241, 249
244, 224
245, 200
73, 169
84, 157
101, 154
118, 156
134, 162
170, 161
186, 156
203, 154
219, 158
230, 169
151, 185
152, 201
152, 216
152, 232
134, 249
143, 251
152, 254
162, 251
171, 249
93, 191
103, 185
116, 186
128, 193
116, 197
103, 197
175, 193
186, 186
199, 186
210, 193
200, 197
187, 197
116, 287
127, 278
141, 273
151, 276
161, 273
176, 279
188, 288
176, 299
162, 304
151, 305
140, 304
127, 299
122, 288
141, 286
151, 286
162, 286
182, 289
162, 288
151, 289
141, 288
