58, 187
58, 207
59, 227
62, 248
71, 267
84, 283
101, 294
120, 301
141, 304
163, 304
185, 298
205, 288
220, 274
230, 255
235, 234
238, 213
239, 193
72, 154
79, 137
96, 128
115, 129
132, 137
160, 139
178, 131
199, 132
216, 142
224, 161
144, 157
143, 169
142, 181
141, 194
126, 209
134, 212
142, 214
151, 213
160, 211
91, 167
100, 159
111, 158
123, 165
111, 167
100, 167
169, 167
181, 161
193, 163
202, 171
192, 171
180, 170
111, 243
122, 234
133, 230
142, 232
152, 230
164, 236
177, 245
164, 249
152, 250
142, 250
132, 249
122, 247
116, 242
133, 240
142, 241
152, 241
171, 244
152, 239
142, 239
133, 238
