63, 178
66, 204
70, 229
75, 254
82, 277
95, 298
115, 315
140, 327
166, 328
192, 324
212, 309
227, 290
237, 268
240, 245
243, 223
245, 200
247, 176
83, 169
98, 159
117, 158
136, 161
153, 167
178, 168
194, 161
210, 156
227, 155
238, 166
167, 181
168, 198
169, 216
170, 233
147, 242
158, 244
169, 247
178, 244
188, 240
104, 183
116, 179
128, 179
139, 186
127, 187
115, 187
188, 185
199, 178
211, 177
220, 181
211, 186
200, 186
124, 264
140, 262
156, 261
168, 263
179, 261
192, 261
205, 263
193, 273
179, 279
168, 281
156, 280
139, 275
129, 266
156, 268
168, 269
179, 268
200, 265
179, 267
168, 269
156, 268
