46, 186
45, 216
47, 246
50, 275
57, 304
70, 329
91, 351
117, 368
146, 374
176, 370
202, 356
225, 337
241, 313
249, 285
254, 255
259, 225
261, 196
66, 170
78, 155
98, 152
118, 154
138, 162
172, 163
192, 157
212, 157
231, 163
242, 177
154, 182
154, 200
153, 219
153, 237
132, 250
142, 254
152, 257
163, 255
173, 252
89, 187
101, 180
114, 180
127, 188
114, 190
100, 190
181, 190
195, 183
208, 184
219, 192
208, 194
195, 193
106, 287
124, 281
139, 279
151, 282
164, 281
179, 285
194, 295
177, 305
161, 310
148, 310
134, 309
120, 302
113, 288
138, 288
151, 290
164, 290
187, 294
162, 293
149, 293
136, 291
