59, 175
60, 202
62, 229
65, 257
74, 282
89, 303
107, 319
130, 330
155, 332
180, 329
202, 316
220, 300
235, 278
244, 253
246, 225
246, 198
245, 171
72, 160
80, 144
96, 136
115, 137
133, 143
161, 142
180, 135
200, 133
218, 140
227, 155
149, 166
150, 186
150, 205
151, 225
133, 236
142, 240
151, 243
161, 239
169, 235
96, 171
106, 165
118, 164
128, 172
117, 173
106, 173
173, 169
184, 162
195, 161
205, 167
196, 170
185, 170
118, 268
131, 264
142, 262
151, 264
162, 262
173, 263
186, 266
174, 276
162, 281
151, 282
141, 281
130, 278
123, 268
142, 267
152, 268
162, 267
181, 266
162, 270
151, 272
141, 271
