49, 161
50, 189
53, 216
56, 244
65, 269
80, 292
101, 310
125, 322
153, 326
180, 323
204, 311
224, 294
237, 273
246, 248
251, 223
256, 197
258, 172
69, 155
80, 138
100, 131
122, 133
142, 141
170, 143
191, 138
212, 138
232, 146
243, 162
156, 163
156, 179
155, 195
154, 212
136, 224
144, 227
153, 230
163, 228
172, 226
97, 164
108, 158
121, 159
132, 168
120, 170
108, 169
180, 171
192, 164
205, 164
214, 171
205, 175
192, 174
119, 258
133, 254
145, 253
154, 256
163, 254
175, 256
186, 262
174, 268
162, 269
152, 268
143, 267
131, 265
124, 258
144, 258
153, 259
163, 259
181, 261
162, 259
153, 259
144, 258
