64, 193
66, 218
70, 242
74, 265
82, 288
94, 307
110, 325
128, 339
149, 342
169, 339
187, 325
202, 308
216, 288
224, 266
228, 242
231, 216
231, 191
78, 185
84, 174
99, 171
113, 173
126, 179
164, 178
179, 172
194, 171
208, 174
216, 185
146, 198
146, 215
146, 232
146, 249
131, 254
138, 258
147, 261
155, 258
163, 253
95, 200
102, 195
113, 196
124, 202
113, 205
102, 206
168, 201
178, 195
189, 195
197, 200
189, 205
178, 205
119, 285
128, 278
137, 276
147, 278
157, 276
167, 279
176, 284
168, 295
158, 299
147, 300
137, 299
127, 295
124, 285
137, 284
147, 285
157, 283
172, 284
158, 286
147, 287
137, 286
