38, 194
41, 222
45, 251
50, 278
59, 304
77, 326
97, 345
119, 360
145, 365
172, 362
196, 346
216, 328
233, 307
242, 282
247, 254
252, 225
254, 195
59, 176
73, 160
94, 156
116, 159
137, 168
164, 168
184, 160
205, 157
225, 163
237, 181
148, 187
148, 204
148, 222
149, 241
125, 250
136, 254
148, 258
160, 254
170, 251
83, 193
94, 186
108, 186
120, 195
106, 198
93, 197
175, 196
187, 188
201, 188
212, 196
202, 199
188, 199
108, 285
120, 276
135, 271
148, 274
160, 272
174, 276
187, 287
174, 303
160, 310
147, 311
133, 308
119, 300
114, 286
134, 282
148, 283
160, 282
181, 287
160, 293
147, 294
134, 292
