48, 184
50, 210
55, 235
60, 261
71, 284
86, 306
105, 325
128, 341
158, 343
186, 337
206, 320
221, 299
234, 277
242, 253
245, 227
248, 201
248, 174
60, 169
71, 153
91, 146
113, 147
134, 153
160, 152
180, 144
201, 141
221, 145
234, 158
149, 173
149, 190
149, 208
149, 225
131, 237
141, 240
151, 243
161, 239
171, 236
87, 181
99, 174
112, 173
124, 180
112, 182
99, 184
174, 176
186, 168
199, 168
210, 174
200, 177
187, 177
110, 265
126, 262
142, 261
154, 262
166, 260
183, 259
200, 261
185, 281
169, 291
156, 294
143, 293
126, 286
116, 267
142, 267
154, 269
166, 267
193, 263
167, 278
155, 280
143, 279
