45, 176
44, 206
47, 236
53, 265
61, 293
76, 318
95, 341
118, 359
146, 363
175, 360
199, 343
218, 321
234, 297
243, 269
248, 239
251, 208
250, 178
60, 164
72, 150
93, 145
113, 148
133, 155
159, 158
179, 151
200, 149
221, 154
233, 169
147, 178
147, 198
147, 219
147, 240
126, 249
135, 253
146, 257
156, 253
167, 250
80, 181
91, 174
104, 175
116, 184
103, 185
90, 185
177, 185
188, 178
201, 178
213, 184
202, 188
189, 187
105, 281
120, 277
134, 273
145, 276
157, 273
170, 278
184, 284
170, 295
157, 299
145, 300
133, 298
119, 294
110, 283
134, 283
145, 285
156, 284
178, 284
157, 283
146, 284
134, 282
