53, 202
55, 230
60, 258
66, 285
76, 310
95, 331
120, 347
145, 362
172, 366
197, 360
218, 343
237, 324
251, 301
258, 276
262, 250
263, 224
262, 196
75, 197
89, 183
109, 179
130, 181
149, 187
176, 187
195, 181
214, 178
234, 180
247, 194
165, 202
166, 222
166, 241
168, 261
145, 268
156, 272
168, 276
179, 272
189, 267
102, 206
113, 202
125, 202
138, 207
125, 208
113, 208
188, 206
201, 200
212, 200
223, 204
213, 206
201, 206
127, 293
142, 291
157, 289
169, 292
180, 289
194, 290
207, 291
195, 307
182, 316
170, 318
157, 316
142, 307
133, 295
157, 297
169, 298
181, 296
201, 293
181, 301
169, 303
157, 301
