62, 188
62, 212
64, 235
68, 258
74, 278
86, 296
102, 310
119, 322
140, 326
162, 324
181, 313
199, 299
213, 283
222, 263
227, 241
232, 220
235, 196
74, 171
83, 161
99, 159
114, 162
129, 169
161, 171
177, 168
194, 167
210, 170
220, 181
144, 189
142, 205
141, 220
140, 235
125, 245
132, 248
140, 251
148, 248
156, 246
91, 189
101, 185
113, 186
123, 192
112, 194
100, 194
167, 195
178, 191
189, 191
199, 196
189, 200
178, 199
110, 272
121, 269
131, 266
140, 268
149, 266
160, 269
171, 273
160, 279
150, 283
140, 284
131, 283
121, 279
115, 273
131, 273
140, 274
149, 273
165, 274
149, 272
140, 273
131, 272
