50, 194
53, 219
58, 244
65, 269
72, 292
84, 314
100, 331
122, 342
151, 344
180, 339
204, 328
223, 308
236, 286
243, 260
246, 233
248, 207
250, 179
55, 178
61, 160
76, 149
95, 144
115, 147
151, 140
174, 135
196, 135
216, 145
229, 162
133, 168
132, 184
131, 199
130, 214
119, 234
127, 236
135, 237
145, 233
155, 230
77, 187
87, 180
100, 178
113, 182
101, 186
88, 189
166, 176
178, 169
192, 168
202, 174
193, 177
180, 177
106, 274
117, 267
129, 261
139, 263
151, 259
167, 261
182, 267
170, 279
155, 285
143, 288
132, 287
118, 285
111, 274
130, 272
140, 272
152, 270
176, 269
153, 272
142, 274
130, 274
