48, 195
54, 221
62, 246
71, 270
81, 291
96, 310
114, 326
135, 337
159, 339
183, 333
201, 318
214, 298
225, 276
232, 253
237, 228
240, 202
242, 174
61, 175
69, 157
86, 147
105, 144
124, 147
155, 144
174, 137
194, 136
212, 143
224, 157
142, 172
144, 190
146, 208
148, 226
132, 240
141, 242
151, 244
160, 239
168, 235
85, 186
94, 178
106, 176
119, 182
107, 185
95, 187
168, 177
178, 169
191, 168
202, 174
192, 177
180, 178
122, 279
132, 269
142, 263
152, 264
161, 261
172, 263
183, 271
174, 281
164, 287
155, 289
145, 289
133, 286
128, 278
143, 272
153, 271
162, 269
177, 271
163, 273
154, 276
144, 276
