48, 186
52, 213
57, 239
63, 264
71, 287
86, 306
105, 322
126, 334
152, 339
178, 335
200, 322
219, 306
233, 285
241, 260
245, 233
248, 205
251, 176
63, 158
73, 140
91, 131
111, 130
129, 135
158, 132
179, 126
200, 125
220, 132
232, 149
145, 159
146, 175
147, 190
148, 206
129, 226
139, 229
150, 230
160, 227
170, 224
88, 175
98, 168
110, 166
122, 172
110, 175
98, 177
174, 170
186, 163
198, 163
210, 169
199, 172
186, 172
114, 270
126, 258
139, 251
150, 253
159, 250
173, 256
188, 268
174, 279
161, 284
151, 285
140, 285
128, 280
122, 269
140, 266
150, 266
160, 265
180, 268
160, 266
151, 267
140, 266
