42, 186
43, 211
47, 236
52, 262
60, 286
72, 306
89, 325
110, 335
134, 338
159, 335
183, 326
203, 310
219, 292
230, 266
234, 237
235, 206
237, 178
50, 164
56, 148
72, 141
90, 141
108, 145
142, 142
162, 136
183, 137
201, 144
211, 160
126, 165
125, 179
125, 193
124, 208
108, 227
117, 229
127, 231
136, 229
146, 227
70, 175
79, 169
92, 167
104, 174
92, 178
80, 179
154, 173
166, 166
179, 167
190, 174
179, 177
166, 176
95, 272
105, 262
115, 258
125, 260
135, 258
148, 262
160, 271
149, 276
136, 277
126, 277
116, 277
105, 277
100, 270
115, 267
125, 267
135, 266
154, 270
136, 266
126, 267
116, 267
