46, 196
48, 224
54, 251
58, 278
65, 302
77, 324
94, 340
115, 351
142, 353
168, 346
190, 333
207, 315
218, 296
223, 273
227, 250
232, 226
236, 201
60, 183
70, 171
87, 169
104, 170
120, 177
155, 177
173, 172
190, 170
207, 173
218, 184
137, 194
137, 211
136, 228
136, 246
120, 256
128, 259
137, 263
146, 259
155, 256
80, 198
89, 191
102, 191
112, 200
101, 202
89, 203
165, 199
175, 191
188, 191
196, 199
188, 203
176, 203
103, 286
116, 282
127, 280
138, 284
149, 281
161, 283
172, 287
160, 296
148, 300
137, 301
125, 300
114, 296
108, 287
127, 289
138, 290
149, 289
166, 288
148, 289
137, 290
126, 288
