57, 165
55, 192
57, 219
61, 245
68, 271
78, 295
94, 315
116, 328
143, 332
170, 330
193, 320
213, 304
227, 285
236, 262
243, 236
249, 210
252, 184
71, 153
83, 136
104, 130
125, 134
144, 145
173, 146
193, 138
214, 137
233, 146
242, 166
156, 163
154, 179
153, 195
151, 212
132, 225
141, 229
151, 232
161, 230
171, 228
94, 167
106, 160
120, 161
133, 171
119, 173
105, 173
179, 175
193, 167
207, 168
217, 177
207, 181
193, 179
112, 259
125, 253
139, 252
150, 254
161, 253
173, 257
185, 265
171, 272
159, 274
147, 274
137, 272
124, 269
117, 259
138, 259
149, 261
160, 260
179, 264
160, 261
149, 261
138, 259
