43, 205
47, 233
52, 259
57, 285
63, 310
77, 332
97, 349
120, 361
147, 365
173, 363
194, 353
212, 336
225, 316
234, 293
240, 267
246, 240
248, 212
68, 183
83, 170
103, 170
122, 175
140, 183
173, 184
190, 177
207, 175
224, 179
235, 191
156, 199
157, 213
158, 228
159, 243
135, 259
145, 262
154, 264
164, 262
173, 260
90, 204
101, 198
115, 198
127, 206
114, 208
101, 209
179, 208
192, 203
205, 204
215, 211
204, 214
191, 212
114, 293
129, 285
144, 279
154, 282
165, 279
177, 284
189, 294
176, 303
165, 307
153, 308
142, 307
128, 303
120, 293
143, 291
154, 292
164, 291
184, 294
165, 293
154, 294
143, 293
