49, 202
49, 228
50, 255
54, 281
63, 306
78, 328
98, 345
122, 358
151, 361
181, 358
204, 344
224, 326
239, 304
247, 279
250, 252
251, 226
252, 200
69, 193
78, 175
97, 167
117, 168
137, 173
168, 174
189, 168
209, 167
227, 175
236, 193
154, 190
154, 205
155, 221
155, 237
132, 246
143, 250
154, 253
165, 250
175, 247
94, 196
104, 191
116, 190
127, 196
115, 197
104, 197
179, 195
189, 190
201, 191
210, 196
201, 197
190, 197
105, 275
123, 270
140, 268
153, 271
166, 269
183, 271
198, 277
183, 292
167, 299
152, 300
137, 298
121, 291
111, 276
139, 274
153, 276
167, 274
192, 277
166, 286
152, 288
138, 286
